2432.0,79.62470601125193,1.5272077577312476e-07
2433.0,79.98415531530834,1.546288152721094e-07
2434.0,80.3442978378559,1.5656303257209432e-07
2435.0,80.70512856847982,1.5852371524349627e-07
2436.0,81.06664247716392,1.605112633786635e-07
2437.0,81.42883455113677,1.6252608486539098e-07
2438.0,81.79169979517202,1.6456859560246516e-07
2439.0,82.15523323188843,1.6663921971520925e-07
2440.0,82.51942990205005,1.6873838977102815e-07
2441.0,82.8842848648665,1.7086654699495366e-07
2442.0,83.24979319829302,1.7302414148518946e-07
2443.0,83.61594999933071,1.7521163242865623e-07
2444.0,83.98275038432674,1.7742948831653665e-07
2445.0,84.35018948927436,1.7967818715982055e-07
2446.0,84.71826247011325,1.8195821670485003e-07
2447.0,85.08696450302965,1.842700746488643e-07
2448.0,85.45629078475645,1.86614268855545e-07
2449.0,85.82623650163285,1.889903366313731e-07
2450.0,86.19679690896182,1.9139932730213464e-07
2451.0,86.56796726757732,1.9384180124459502e-07
2452.0,86.93974285705775,1.9631823557351728e-07
2453.0,87.31211897880925,1.988291117431813e-07
2454.0,87.68509095635655,2.0137491547575927e-07
2455.0,88.0586541356342,2.0395613668969056e-07
2456.0,88.43280388527745,2.0657326942805692e-07
2457.0,88.80753559691331,2.0922681178695767e-07
2458.0,89.18284468545164,2.119172658438847e-07
2459.0,89.55872658937609,2.146451375860978e-07
2460.0,89.93517677103517,2.1741093683899944e-07
2461.0,90.31219071693332,2.2021517719451031e-07
2462.0,90.6897639380218,2.2305837593944405e-07
2463.0,91.0678919699899,2.2594105398388267e-07
2464.0,91.44656977926705,2.2886579680432764e-07
2465.0,91.82579320229317,2.3183226394032408e-07
2466.0,92.20555794169165,2.3484067124022673e-07
2467.0,92.58585959879383,2.3789167900293783e-07
2468.0,92.96669379824604,2.409859607737354e-07
2469.0,93.34805618819955,2.441242036231848e-07
2470.0,93.72994244050055,2.473071084260509e-07
2471.0,94.11234825088005,2.505353901402101e-07
2472.0,94.4952693391439,2.5380977808556177e-07
2473.0,94.87870144936272,2.57131016222941e-07
2474.0,95.26264035006177,2.604998634330298e-07
2475.0,95.647081834411,2.639170937952694e-07
2476.0,96.03202172041497,2.67383496866772e-07
2477.0,96.41745585110274,2.708998779612332e-07
2478.0,96.80338009471795,2.74467058427843e-07
2479.0,97.18978995077471,2.780850586371453e-07
2480.0,97.57668143236911,2.817549274651998e-07
2481.0,97.96405060539608,2.8547778667821367e-07
2482.0,98.35189341686694,2.892544748103714e-07
2483.0,98.74020583820842,2.9308584419916995e-07
2484.0,99.12898386539669,2.9697276114880924e-07
2485.0,99.5182235190917,3.009161060935833e-07
2486.0,99.90792084477147,3.049167737612697e-07
2487.0,100.29807191286613,3.0897567333652125e-07
2488.0,100.68867281889244,3.1309372862425537e-07
2489.0,101.0797196835878,3.1727187821304564e-07
2490.0,101.47120865304458,3.2151107563851144e-07
2491.0,101.86313589884436,3.2581228954670897e-07
2492.0,102.25549761819217,3.301765038575212e-07
2493.0,102.64829003405079,3.346047179280496e-07
2494.0,103.04150897719303,3.3909721187579825e-07
2495.0,103.43515071307034,3.4365499984901295e-07
2496.0,103.82921175319363,3.4827949842817296e-07
2497.0,104.22368839648882,3.529717204183795e-07
2498.0,104.61857696630601,3.5773269135557584e-07
2499.0,105.0138738104929,3.6256344956253613e-07
2500.0,105.4095753014677,3.674650462048532e-07
2501.0,105.80567783629233,3.7243854534692705e-07
2502.0,106.20217783674566,3.7748502400795314e-07
2503.0,106.59907174939644,3.826055722179107e-07
2504.0,106.99635604567666,3.878012930735514e-07
2505.0,107.3940272219545,3.93073302794387e-07
2506.0,107.79208179960753,3.984227307786782e-07
2507.0,108.19051632509591,4.0385071965942263e-07
2508.0,108.5893273700354,4.0935842536034355e-07
2509.0,108.98851124778824,4.149487551945913e-07
2510.0,109.38806446877136,4.2062357685372045e-07
2511.0,109.78798389950614,4.26382743772975e-07
2512.0,110.18826618976541,4.322276078208068e-07
2513.0,110.58890801320015,4.381595445104177e-07
2514.0,110.98990606736251,4.441799533637719e-07
2515.0,111.39125707372861,4.502902582756088e-07
2516.0,111.79295777772145,4.5649190787745505e-07
2517.0,112.19500494873395,4.6278637590163736e-07
2518.0,112.59739538015153,4.691751615452948e-07
2519.0,113.00012588937533,4.756597898343911e-07
2520.0,113.40319331784494,4.822418119877273e-07
2521.0,113.80659453106132,4.889228057809546e-07
2522.0,114.21032641860967,4.957043759105855e-07
2523.0,114.61438589418239,5.025881543580084e-07
2524.0,115.01876971662806,5.095753792430214e-07
2525.0,115.42347467841789,5.16667339001293e-07
2526.0,115.82849797562939,5.238662440605627e-07
2527.0,116.23383660026852,5.311737959788696e-07
2528.0,116.63948756725839,5.385917223469923e-07
2529.0,117.04544791442218,5.461217770582395e-07
2530.0,117.45171470246612,5.537657405782419e-07
2531.0,117.85828501496218,5.615254202147409e-07
2532.0,118.26515595833105,5.694026503873812e-07
2533.0,118.67232466182514,5.773992928975001e-07
2534.0,119.07978827751131,5.855172371979181e-07
2535.0,119.48754398025378,5.937584006627309e-07
2536.0,119.8955889676971,6.021247288570983e-07
2537.0,120.303920460249,6.106181958070361e-07
2538.0,120.71253570106326,6.192408042692065e-07
2539.0,121.1214318449721,6.27996054095117e-07
2540.0,121.53060597429786,6.368887332431346e-07
2541.0,121.94005560378248,6.459182426239584e-07
2542.0,122.34977805222945,6.550869030764844e-07
2543.0,122.75977066002014,6.643970798302468e-07
2544.0,123.17003078906362,6.738511832154598e-07
2545.0,123.58055582274594,6.834516693730605e-07
2546.0,123.99134316588002,6.9320104096475e-07
2547.0,124.40239024465504,7.031018478830363e-07
2548.0,124.8136945065861,7.131566879612764e-07
2549.0,125.22525342046382,7.233682076837178e-07
2550.0,125.63706447630389,7.337391028955413e-07
2551.0,126.04912518529657,7.442721195129028e-07
2552.0,126.46143307975657,7.549700542329752e-07
2553.0,126.8739857130723,7.658357552439915e-07
2554.0,127.2867806025913,7.768710213377249e-07
2555.0,127.6998151360935,7.880747981071761e-07
2556.0,128.11308710799216,7.994535307148822e-07
2557.0,128.5265941438725,8.110100565895115e-07
2558.0,128.9403338893106,8.227472521589962e-07
2559.0,129.35430400979715,8.34668033065559e-07
2560.0,129.76850219066162,8.467753543807367e-07
2561.0,130.18292613699592,8.590722108204084e-07
2562.0,130.59757357357867,8.715616369598192e-07
2563.0,131.01244224479896,8.842467074486065e-07
2564.0,131.4275299145802,8.97130537225826e-07
2565.0,131.84283436630423,9.102162817349764e-07
2566.0,132.25835340273537,9.235071371390267e-07
2567.0,132.67408484594404,9.370063405354399e-07
2568.0,133.0900265372308,9.507171701711997e-07
2569.0,133.50617631782882,9.646437991139755e-07
2570.0,133.92253190038227,9.78796998520989e-07
2571.0,134.33909131360676,9.931743912753395e-07
2572.0,134.7558524674279,1.007779756946101e-06
2573.0,135.17281329007898,1.0226169414018266e-06
2574.0,135.5899717280082,1.037689857770747e-06
2575.0,136.0073257457858,1.053002487400976e-06
2576.0,136.42487332601127,1.0685588808207135e-06
2577.0,136.8426124692203,1.084363158698446e-06
2578.0,137.26054119379222,1.1004195128031528e-06
2579.0,137.67865753585698,1.1167322069645056e-06
2580.0,138.09695954920244,1.1333055780330749e-06
2581.0,138.51544530518137,1.1501440368405282e-06
2582.0,138.93411289261866,1.167252069159838e-06
2583.0,139.35296041771872,1.1846342366654807e-06
2584.0,139.77198600310533,1.2022951293044015e-06
2585.0,140.1911876812783,1.2202334001982366e-06
2586.0,140.610563688756,1.238458257111551e-06
2587.0,141.03011219622266,1.2569743446397713e-06
2588.0,141.4498313909808,1.2757863714440925e-06
2589.0,141.86971947684913,1.294899110695139e-06
2590.0,142.28977467406057,1.3143174005166264e-06
2591.0,142.70999521916008,1.3340461444290255e-06
2592.0,143.13037936490278,1.3540903117932226e-06
2593.0,143.55092538015163,1.3744549382541835e-06
2594.0,143.9716315497757,1.3951451261846149e-06
2595.0,144.39249617454792,1.4161660451286265e-06
2596.0,144.81351757104295,1.4375229322453935e-06
2597.0,145.23469407153536,1.4592210927528194e-06
2598.0,145.65602402389732,1.4812659003711979e-06
2599.0,146.07750579149663,1.503662797766875e-06
2600.0,146.49913770904067,1.5264408195078554e-06
2601.0,146.92091819743382,1.549591210279697e-06
2602.0,147.34284566792124,1.5731185530515846e-06
2603.0,147.76491854287684,1.5970296151005177e-06
2604.0,148.18713525952364,1.621331307697143e-06
2605.0,148.60949426982745,1.6460306887491305e-06
2606.0,149.03199404039074,1.6711349654445505e-06
2607.0,149.4546330523463,1.6966514968952467e-06
2608.0,149.87740980125142,1.7225877967802154e-06
2609.0,150.30032279698136,1.748951535988978e-06
2610.0,150.7233705636233,1.77575054526496e-06
2611.0,151.1465516393703,1.8029928178488638e-06
2612.0,151.56986457641491,1.830686512122047e-06
2613.0,151.99330794084307,1.8588399542498959e-06
2614.0,152.41688031252804,1.8874616408252031e-06
2615.0,152.84058027795768,1.9165372597693396e-06
2616.0,153.26440644747183,1.9460860988256365e-06
2617.0,153.68835744278414,1.9761208103454106e-06
2618.0,154.11243189750056,2.006649446033763e-06
2619.0,154.53662845845835,2.0376801605257436e-06
2620.0,154.96094578561963,2.0692212115845095e-06
2621.0,155.38538255196397,2.101280960299483e-06
2622.0,155.80993744338193,2.1338678712845036e-06
2623.0,156.2346091585677,2.1669905128759893e-06
2624.0,156.6593964089125,2.2006575573310904e-06
2625.0,157.08429791839743,2.2348777810258457e-06
2626.0,157.50931242348668,2.269660064653341e-06
2627.0,157.93443867302065,2.3050133934218632e-06
2628.0,158.35967542810866,2.3409468572530603e-06
2629.0,158.78502146202266,2.377469650980094e-06
2630.0,159.2104755769331,2.4146111904809727e-06
2631.0,159.63603656580426,2.4523757322327533e-06
2632.0,160.06170323267216,2.4907667187357092e-06
2633.0,160.4874743993579,2.52979492440766e-06
2634.0,160.91334889937835,2.569471310940861e-06
2635.0,161.33932557784138,2.609807029972759e-06
2636.0,161.76540329134073,2.650813425756749e-06
2637.0,162.19158090785143,2.6925020378329296e-06
2638.0,162.6178573066249,2.7348846036988623e-06
2639.0,163.04423137808396,2.777973061480326e-06
2640.0,163.47070202371808,2.821779552602072e-06
2641.0,163.89726815597848,2.8663164244585848e-06
2642.0,164.32392869817323,2.911596233084836e-06
2643.0,164.75068258436255,2.9576317458270393e-06
2644.0,165.17752875925382,3.004435944013412e-06
2645.0,165.60446620911029,3.0520156894356212e-06
2646.0,166.03149389983292,3.1003843556970845e-06
2647.0,166.45861079218054,3.1495586999880932e-06
2648.0,166.88581587449002,3.1995521594102956e-06
2649.0,167.3131081453687,3.250378368288263e-06
2650.0,167.7404866135936,3.3020511599224537e-06
2651.0,168.16795029801148,3.3545845683421814e-06
2652.0,168.59549822743818,3.407992830058571e-06
2653.0,169.02312944055862,3.4622903858175257e-06
2654.0,169.45084298582591,3.517491882352686e-06
2655.0,169.8786379213614,3.5736121741383983e-06
2656.0,170.30651331485421,3.6306663251426716e-06
2657.0,170.7344682434608,3.6886696105801456e-06
2658.0,171.16250179370465,3.7476375186650465e-06
2659.0,171.59061306137596,3.8075857523641583e-06
2660.0,172.01880118725572,3.86855260956525e-06
2661.0,172.44706529868475,3.930562547606075e-06
2662.0,172.87540449155546,3.993614998566582e-06
2663.0,173.30381790062245,4.0577283544567145e-06
2664.0,173.73230466961073,4.122921359164381e-06
2665.0,174.16086395112154,4.189213114132552e-06
2666.0,174.58949490653816,4.256623084036344e-06
2667.0,175.01819670593207,4.3251711024601355e-06
2668.0,175.44696852796864,4.394877377574652e-06
2669.0,175.8758095598132,4.465762497814062e-06
2670.0,176.30471899703687,4.537847437553074e-06
2671.0,176.7336960435225,4.611153562784047e-06
2672.0,177.16273991137064,4.685702636794064e-06
2673.0,177.59184982080538,4.761516825842046e-06
2674.0,178.0210250000802,4.838618704835847e-06
2675.0,178.45026471785266,4.917016160702663e-06
2676.0,178.87956824778212,4.996718820986488e-06
2677.0,179.30893480437433,5.0777678571254325e-06
2678.0,179.73836365034617,5.160186006972461e-06
2679.0,180.16785405620683,5.243996336749313e-06
2680.0,180.59740530017143,5.329222243391431e-06
2681.0,181.027016668074,5.415887456892893e-06
2682.0,181.4566874532804,5.504016042651327e-06
2683.0,181.8864169566016,5.593632403812845e-06
2684.0,182.31620448620663,5.684761283616962e-06
2685.0,182.7460493575356,5.777427767741528e-06
2686.0,183.17595089321316,5.8716572866476485e-06
2687.0,183.60590842296097,5.967475617924612e-06
2688.0,184.03592128351136,6.064908888634813e-06
2689.0,184.46598881852,6.163983577658684e-06
2690.0,184.89611040414118,6.264736472064499e-06
2691.0,185.32628544373733,6.3672126511007444e-06
2692.0,185.7565132553177,6.471421860721655e-06
2693.0,186.18679321280902,6.5773933472770005e-06
2694.0,186.61712469687302,6.6851568160710745e-06
2695.0,187.04750709482678,6.7947424366423344e-06
2696.0,187.47793980056372,6.906180848043027e-06
2697.0,187.90842221447411,7.019503164118818e-06
2698.0,188.33895374336555,7.134740978788428e-06
2699.0,188.76953380038387,7.251926371323259e-06
2700.0,189.20016180493357,7.3710919116270284e-06
2701.0,189.6308371825987,7.492270665515397e-06
2702.0,190.06155936506326,7.615496199995601e-06
2703.0,190.49232779003196,7.740802588546089e-06
2704.0,190.923141901151,7.868224416396143e-06
2705.0,191.35400116518915,7.99780417961686e-06
2706.0,191.78490509797913,8.129603436653288e-06
2707.0,192.21585310827368,8.263635961445845e-06
2708.0,192.64684466611334,8.399939905172598e-06
2709.0,193.07787924732878,8.538554062221853e-06
2710.0,193.5089563334685,8.679517878713213e-06
2711.0,193.94007541172746,8.822871461018617e-06
2712.0,194.37123597487505,8.968655584283427e-06
2713.0,194.80243752118332,9.11691170094744e-06
2714.0,195.2336795543553,9.267681949265983e-06
2715.0,195.66496158345313,9.421009161830935e-06
2716.0,196.09628312282635,9.576936874091808e-06
2717.0,196.52764369204002,9.735509332876777e-06
2718.0,196.95904281580295,9.896771504913755e-06
2719.0,197.39048002389603,1.006076908535144e-05
2720.0,197.82195486016408,1.022754649904132e-05
2721.0,198.2534669387563,1.0397134438322337e-05
2722.0,198.68501574593338,1.0569593746858356e-05
2723.0,199.1166008344404,1.0744972367087792e-05
2724.0,199.54822176197922,1.0923318958403064e-05
2725.0,199.97987809114503,1.1104682903998247e-05
2726.0,200.41156938936166,1.1289114317716724e-05
2727.0,200.8432952288175,1.1476664050898841e-05
2728.0,201.2750551864012,1.166738369922954e-05
2729.0,201.70684884363754,1.1861325609586025e-05
2730.0,202.13867578662314,1.2058542886885393e-05
2731.0,202.57053560596228,1.2259089400932308e-05
2732.0,203.0024278967025,1.2463019793266616e-05
2733.0,203.4343522582707,1.2670389484011028e-05
2734.0,203.8663082944084,1.2881254678718743e-05
2735.0,204.2982956141701,1.3095672910180808e-05
2736.0,204.73031391398743,1.3313744423726344e-05
2737.0,205.16236274865648,1.3535496834703104e-05
2738.0,205.5944417417621,1.376099118411685e-05
2739.0,206.02655052111615,1.3990289450032388e-05
2740.0,206.45868871870016,1.4223454558065415e-05
2741.0,206.89085597060847,1.4460550391874321e-05
2742.0,207.32305191699126,1.470164180365203e-05
2743.0,207.7552762019975,1.4946794624617837e-05
2744.0,208.1875284737178,1.5196075675509236e-05
2745.0,208.61980838412785,1.5449552777073735e-05
2746.0,209.05211558903085,1.570729476056071e-05
2747.0,209.48444974800108,1.5969371478213213e-05
2748.0,209.9168105243264,1.623585381375982e-05
2749.0,210.34919758495167,1.650681369290644e-05
2750.0,210.78161060042143,1.6782324093828166e-05
2751.0,211.2140493182161,1.7062454447770925e-05
2752.0,211.6465133706624,1.734728271129939e-05
2753.0,212.07900243579812,1.7636885269143153e-05
2754.0,212.51151620123673,1.7931339210792273e-05
2755.0,212.94405435813232,1.8230722716478473e-05
2756.0,213.3766166011296,1.853511506723852e-05
2757.0,213.80920262831364,1.8844596654977647e-05
2758.0,214.24181214115958,1.9159248992532952e-05
2759.0,214.67444484448265,1.947915472373679e-05
2760.0,215.10710044638782,1.9804397633480195e-05
2761.0,215.53977865821983,2.0135062657776272e-05
2762.0,215.9724791945127,2.0471235893823624e-05
2763.0,216.4052017729399,2.0813004610069744e-05
2764.0,216.83794611426396,2.1160457256274407e-05
2765.0,217.27071194228628,2.1513683473573092e-05
2766.0,217.70349904312675,2.1872836481005542e-05
2767.0,218.13630711903437,2.2237979441735755e-05
2768.0,218.56913589363688,2.260919618020401e-05
2769.0,219.00198510534707,2.2986584312789343e-05
2770.0,219.4348544955726,2.3370242915164256e-05
2771.0,219.86774380867243,2.3760272538949338e-05
2772.0,220.30065279191248,2.4156775228367767e-05
2773.0,220.73358119542232,2.4559854536899876e-05
2774.0,221.16652877215066,2.4969615543937715e-05
2775.0,221.59949527782175,2.5386164871439598e-05
2776.0,222.03248047089158,2.580961070058466e-05
2777.0,222.4654841125037,2.62400627884274e-05
2778.0,222.8985059664455,2.6677632484552253e-05
2779.0,223.33154579910422,2.7122432747728116e-05
2780.0,223.76460337942297,2.757457816256294e-05
2781.0,224.19767852565312,2.8034128340448826e-05
2782.0,224.6307709992064,2.85012163046964e-05
2783.0,225.06388056270072,2.8975978228267985e-05
2784.0,225.49700699753788,2.945853213071811e-05
2785.0,225.93015008764405,2.9948997513430474e-05
2786.0,226.36330961943145,3.0447495369367245e-05
2787.0,226.7964853817604,3.095414819281838e-05
2788.0,227.22967716590063,3.146907998915095e-05
2789.0,227.6628847654935,3.199241628455851e-05
2790.0,228.09610797651365,3.252428413581039e-05
2791.0,228.52934659723084,3.306481214000105e-05
2792.0,228.9626004281718,3.3614130444299385e-05
2793.0,229.39586927208194,3.4172370755698065e-05
2794.0,229.82915293388695,3.473966635076287e-05
2795.0,230.2624512206551,3.531615208538205e-05
2796.0,230.69576397735145,3.5902055691630414e-05
2797.0,231.12909101490987,3.649751443705368e-05
2798.0,231.56243212938267,3.710262407204524e-05
2799.0,231.99578713841598,3.7717531964723416e-05
2800.0,232.42915586177588,3.8342387541333436e-05
2801.0,232.86253812131537,3.8977342309102074e-05
2802.0,233.2959337409412,3.962254987909264e-05
2803.0,233.72934254658085,4.027816598905964e-05
2804.0,234.1627643661496,4.094434852630371e-05
2805.0,234.59619902951712,4.162125755052635e-05
2806.0,235.02964636847489,4.2309055316684716e-05
2807.0,235.46310621670287,4.300790629784654e-05
2808.0,235.89657840973635,4.371797720804484e-05
2809.0,236.3300627849331,4.443943702513277e-05
2810.0,236.7635591814401,4.5172457013638434e-05
2811.0,237.19706746691546,4.591711980718816e-05
2812.0,237.63058749334556,4.667356949729986e-05
2813.0,238.06411908523637,4.744205168342289e-05
2814.0,238.49766209070665,4.8222739714246535e-05
2815.0,238.93121635965113,4.901580882316011e-05
2816.0,239.36478174371197,4.9821436135327915e-05
2817.0,239.7983580962504,5.063980067476411e-05
2818.0,240.23194527231843,5.147108337140767e-05
2819.0,240.66554312863008,5.231546706819726e-05
2820.0,241.09915152353332,5.3173136528146184e-05
2821.0,241.53277031698155,5.4044278441417275e-05
2822.0,241.96639937050506,5.49290814323978e-05
2823.0,242.40003854718267,5.582773606677443e-05
2824.0,242.83368771161344,5.674043485860808e-05
2825.0,243.26734672988815,5.7667372277408873e-05
2826.0,243.7010154882113,5.8608815687608466e-05
2827.0,244.13469387196292,5.9565025830445716e-05
2828.0,244.56838173058387,6.053612338884819e-05
2829.0,245.00207893771162,6.152231781419153e-05
2830.0,245.43578536846582,6.252382105260169e-05
2831.0,245.86950089942374,6.35408475674801e-05
2832.0,246.3032254085963,6.45736143620288e-05
2833.0,246.73695877540325,6.562234100177557e-05
2834.0,247.17070088064926,6.668724963709913e-05
2835.0,247.6044516064992,6.776856502575419e-05
2836.0,248.03821083645397,6.88665145553967e-05
2837.0,248.47197845532614,6.998132826610895e-05
2838.0,248.90575434921553,7.11132388729247e-05
2839.0,249.339538405485,7.226248178835435e-05
2840.0,249.77333051273587,7.342929514491006e-05
2841.0,250.20713057332156,7.461385212990413e-05
2842.0,250.64093850004986,7.581627867998418e-05
2843.0,251.07475416319753,7.703693942243693e-05
2844.0,251.5085774577329,7.827607465276473e-05
2845.0,251.94240827985956,7.953392686096066e-05
2846.0,252.37624652699526,8.081074073440866e-05
2847.0,252.8100920977513,8.210676316078376e-05
2848.0,253.24394489191178,8.342224323095232e-05
2849.0,253.67780481041305,8.47574322418723e-05
2850.0,254.1116717553227,8.611258369949315e-05
2851.0,254.5455456298191,8.748795332165648e-05
2852.0,254.97942633817058,8.888379904099584e-05
2853.0,255.4133137857146,9.030038100783726e-05
2854.0,255.84720787883728,9.173796159309915e-05
2855.0,256.2811085249524,9.31968053911928e-05
2856.0,256.71501563981855,9.467722073328316e-05
2857.0,257.1489291576664,9.617961709847654e-05
2858.0,257.58284896732175,9.770414387515379e-05
2859.0,258.0167749815232,9.925108261848749e-05
2860.0,258.45070711403565,0.00010082071769749993
2861.0,258.88464527963185,0.0001024133363157271
2862.0,259.31858939407573,0.00010402922853188298
2863.0,259.75253937410446,0.00010566868728052361
2864.0,260.18649513741053,0.00010733200839271123
2865.0,260.6204566026249,0.00010901949061667846
2866.0,261.054423689299,0.00011073143563849242
2867.0,261.4883963178869,0.00011246814810271884
2868.0,261.9223744097282,0.0001142299356330863
2869.0,262.3563578870303,0.00011601710885315027
2870.0,262.7903466728507,0.00011782998140695736
2871.0,263.22434069460115,0.00011966881652282474
2872.0,263.65833990439745,0.00012153351786809375
2873.0,264.09234420618276,0.00012342473553184996
2874.0,264.5263535275017,0.00012534277628944635
2875.0,264.96036779675177,0.00012728794866210725
2876.0,265.3943869431686,0.000129260562894955
2877.0,265.8284108968117,0.00013126093093503678
2878.0,266.2624395885491,0.00013328936640935094
2879.0,266.69647295004285,0.0001353461846028743
2880.0,267.1305109137341,0.00013743170243658848
2881.0,267.5645534128285,0.00013954623844550674
2882.0,267.9986003812814,0.00014169011275670066
2883.0,268.432651753783,0.00014386364706732693
2884.0,268.8667074657434,0.00014606716462265396
2885.0,269.3007674532784,0.00014830099019408878
2886.0,269.734831653671,0.00015056545421489795
2887.0,270.16890003200876,0.00015286112519798077
2888.0,270.60297250621954,0.00015518815606028552
2889.0,271.03704901615816,0.0001575468867511674
2890.0,271.4711295023878,0.00015993765930735009
2891.0,271.90521390616794,0.00016236081785178227
2892.0,272.3393021694415,0.00016481670859249385
2893.0,272.7733942348227,0.00016730567982145298
2894.0,273.2074900455847,0.000169828081913422
2895.0,273.64158954564726,0.00017238426732481426
2896.0,274.075692679564,0.00017497459059255042
2897.0,274.5097993925105,0.0001775994083329151
2898.0,274.94390963027183,0.0001802590792404134
2899.0,275.3780233392298,0.00018295396408662707
2900.0,275.81214046635085,0.00018568442571907138
2901.0,276.24626095917375,0.00018845082906005138
2902.0,276.6803847892015,0.00019125311477501337
2903.0,277.11451189048967,0.0001940919177086671
2904.0,277.54864221139115,0.0001969676240853581
2905.0,277.98277570263684,0.00019988058840643506
2906.0,278.41691231553915,0.0002028311659381988
2907.0,278.8510520019827,0.00020581971267138148
2908.0,279.2851947144132,0.00020884658528062567
2909.0,279.7193404058277,0.0002119121410839641
2910.0,280.15348902976433,0.00021501673800229838
2911.0,280.5876405402918,0.00021816073451887865
2912.0,281.02179489199943,0.0002213444896387827
2913.0,281.45595203998704,0.00022456836284839523
2914.0,281.89011193985465,0.00022783271407488713
2915.0,282.32427454769163,0.00023113790364569472
2916.0,282.75843982006774,0.00023448429224799913
2917.0,283.1926077311597,0.00023787227734651625
2918.0,283.6267782303787,0.0002413022030232985
2919.0,284.0609512731834,0.00024477442550699933
2920.0,284.4951268188082,0.0002482893083240196
2921.0,284.9293048269757,0.0002518472152842359
2922.0,285.36348525788804,0.0002554485104443072
2923.0,285.79766807221847,0.0002590935580709793
2924.0,286.2318532311027,0.0002627827226043909
2925.0,286.6660406961311,0.00026651636862137833
2926.0,287.10023042933943,0.00027029486079878156
2927.0,287.53442239320145,0.00027411856387674934
2928.0,287.9686165506192,0.0002779878426220445
2929.0,288.40281286491586,0.0002819030617913492
2930.0,288.83701129982654,0.0002858645860945708
2931.0,289.27121181949013,0.00028987278015814695
2932.0,289.7054144020172,0.00029392759232028525
2933.0,290.13961900854616,0.00029802950288123145
2934.0,290.57382560050405,0.0003021789947073466
2935.0,291.0080341443303,0.0003063764081194155
2936.0,291.4422446068802,0.00031062208151316865
2937.0,291.876456955418,0.0003149163512722197
2938.0,292.31067115761016,0.00031925955168100184
2939.0,292.74488718151827,0.00032365201483770557
2940.0,293.17910499559275,0.00032809407056721464
2941.0,293.6133245686657,0.0003325860463340441
2942.0,294.0475458699442,0.00033712826715527616
2943.0,294.48176886900376,0.0003417210555134981
2944.0,294.9159935357811,0.0003463647312697387
2945.0,295.3502198405679,0.0003510596115764053
2946.0,295.78444775400345,0.00035580601079022084
2947.0,296.218677256331,0.00036060430248474444
2948.0,296.652908318646,0.0003654547936952807
2949.0,297.08714090823827,0.0003703577606855557
2950.0,297.5213749976845,0.0003753135098717052
2951.0,297.9556105599188,0.0003803223447288859
2952.0,298.3898475682268,0.0003853845657130491
2953.0,298.82408599624074,0.00039050047018271395
2954.0,299.2583258179336,0.0003956703523207414
2955.0,299.69256700761383,0.00040089450305610806
2956.0,300.1268095399197,0.0004061732099856789
2957.0,300.5610533898141,0.0004115067572959822
2958.0,300.99529853257906,0.00041689542568498176
2959.0,301.4295449438099,0.0004223394922838516
2960.0,301.8637925994103,0.0004278392305787491
2961.0,302.29804147558656,0.0004333949103325886
2962.0,302.73229155573466,0.0004390065638631438
2963.0,303.1665428189126,0.00044467437653706606
2964.0,303.6007952372058,0.0004503987758438735
2965.0,304.0350487885232,0.00045617999732667857
2966.0,304.4693034510884,0.00046201827110142155
2967.0,304.90355920343444,0.0004679138217385231
2968.0,305.3378160244,0.00047386686814453654
2969.0,305.77207389312497,0.00047987762344379976
2970.0,306.20633278904603,0.00048594629486008764
2971.0,306.64059269189295,0.0004920730835982647
2972.0,307.07485358168344,0.0004982581847259368
2973.0,307.5091154387195,0.0005045017870551039
2974.0,307.943378243583,0.0005108040730238114
2975.0,308.3776419771316,0.0005171652185778046
2976.0,308.81190662049386,0.0005235853930521779
2977.0,309.2461721593402,0.0005300647264160312
2978.0,309.68043857894537,0.0005366033468182043
2979.0,310.11470585652523,0.0005432014389434791
2980.0,310.54897397467295,0.0005498591412791106
2981.0,310.9832429162613,0.0005565765848809989
2982.0,311.4175126644399,0.0005633538932483246
2983.0,311.85178320263134,0.000570191182198181
2984.0,312.286054514528,0.0005770885597402081
2985.0,312.72032658408887,0.0005840461259512258
2986.0,313.15459939553574,0.0005910639728498665
2987.0,313.5888729333505,0.0005981421842712095
2988.0,314.0231471822711,0.0006052808357414137
2989.0,314.4574221272887,0.0006124799943523513
2990.0,314.89169775364405,0.0006197397186362409
2991.0,315.3259740468241,0.0006270600584402809
2992.0,315.7602509950594,0.0006344410509298862
2993.0,316.1945285885259,0.0006418827216927562
2994.0,316.6288068091655,0.0006493851003709252
2995.0,317.06308564374183,0.0006569482003145721
2996.0,317.49736507927133,0.0006645720255261156
2997.0,317.93164510302046,0.0006722565705337433
2998.0,318.36592570250286,0.0006800018202649397
2999.0,318.8002068654773,0.0006878077499200171
3000.0,319.23448857994424,0.0006956743248456435
3001.0,319.66877083414397,0.0007036015004083728
3002.0,320.1030536165533,0.0007115892218681738
3003.0,320.5373369158836,0.0007196374242519584
3004.0,320.9716207210773,0.000727746032227113
3005.0,321.40590502130595,0.0007359149599750253
3006.0,321.8401898059675,0.0007441441110646157
3007.0,322.2744750659638,0.0007524333595269317
3008.0,322.7087607953176,0.0007607825259648856
3009.0,323.14304698043884,0.0007691915349357801
3010.0,323.57733361184626,0.0007776602427375024
3011.0,324.01162068028856,0.0007861884941683719
3012.0,324.44590817674305,0.0007947761223928112
3013.0,324.8801960924128,0.0008034229488070206
3014.0,325.3144844187254,0.000812128782904648
